lags,train_bce_mean,train_bce_std,train_bce_fold_1,train_bce_fold_2,train_bce_fold_3,train_bce_fold_4,train_bce_fold_5,train_roc_auc_mean,train_roc_auc_std,train_roc_auc_fold_1,train_roc_auc_fold_2,train_roc_auc_fold_3,train_roc_auc_fold_4,train_roc_auc_fold_5,train_sensitivity_mean,train_sensitivity_std,train_sensitivity_fold_1,train_sensitivity_fold_2,train_sensitivity_fold_3,train_sensitivity_fold_4,train_sensitivity_fold_5,train_specificity_mean,train_specificity_std,train_specificity_fold_1,train_specificity_fold_2,train_specificity_fold_3,train_specificity_fold_4,train_specificity_fold_5,train_f1_mean,train_f1_std,train_f1_fold_1,train_f1_fold_2,train_f1_fold_3,train_f1_fold_4,train_f1_fold_5,train_precision_mean,train_precision_std,train_precision_fold_1,train_precision_fold_2,train_precision_fold_3,train_precision_fold_4,train_precision_fold_5,val_bce_mean,val_bce_std,val_bce_fold_1,val_bce_fold_2,val_bce_fold_3,val_bce_fold_4,val_bce_fold_5,val_roc_auc_mean,val_roc_auc_std,val_roc_auc_fold_1,val_roc_auc_fold_2,val_roc_auc_fold_3,val_roc_auc_fold_4,val_roc_auc_fold_5,val_sensitivity_mean,val_sensitivity_std,val_sensitivity_fold_1,val_sensitivity_fold_2,val_sensitivity_fold_3,val_sensitivity_fold_4,val_sensitivity_fold_5,val_specificity_mean,val_specificity_std,val_specificity_fold_1,val_specificity_fold_2,val_specificity_fold_3,val_specificity_fold_4,val_specificity_fold_5,val_f1_mean,val_f1_std,val_f1_fold_1,val_f1_fold_2,val_f1_fold_3,val_f1_fold_4,val_f1_fold_5,val_precision_mean,val_precision_std,val_precision_fold_1,val_precision_fold_2,val_precision_fold_3,val_precision_fold_4,val_precision_fold_5,test_bce_mean,test_bce_std,test_bce_fold_1,test_bce_fold_2,test_bce_fold_3,test_bce_fold_4,test_bce_fold_5,test_roc_auc_mean,test_roc_auc_std,test_roc_auc_fold_1,test_roc_auc_fold_2,test_roc_auc_fold_3,test_roc_auc_fold_4,test_roc_auc_fold_5,test_sensitivity_mean,test_sensitivity_std,test_sensitivity_fold_1,test_sensitivity_fold_2,test_sensitivity_fold_3,test_sensitivity_fold_4,test_sensitivity_fold_5,test_specificity_mean,test_specificity_std,test_specificity_fold_1,test_specificity_fold_2,test_specificity_fold_3,test_specificity_fold_4,test_specificity_fold_5,test_f1_mean,test_f1_std,test_f1_fold_1,test_f1_fold_2,test_f1_fold_3,test_f1_fold_4,test_f1_fold_5,test_precision_mean,test_precision_std,test_precision_fold_1,test_precision_fold_2,test_precision_fold_3,test_precision_fold_4,test_precision_fold_5,num_epochs_mean,num_epochs_std,num_epochs_fold_1,num_epochs_fold_2,num_epochs_fold_3,num_epochs_fold_4,num_epochs_fold_5
-275,0.1635520620173529,0.0976406272920186,0.2793713008102618,0.285128970287348,0.1041530098177884,0.0817538443952798,0.0673531847760865,0.9758597179329392,0.0132429729989758,0.962181216674136,0.9573191911081584,0.9866348814745196,0.986530050616738,0.9866332497911444,0.9301196798286174,0.054643372096953,0.8867874225153841,0.8461373259116455,0.9646146778194196,0.9607003189087266,0.9923586539879108,0.9420498902768332,0.031581953157395,0.8968835355526735,0.9107225038960822,0.9645833333333332,0.9700501253132832,0.9680099532887948,0.9305562368000097,0.0424968443739011,0.8878621789130736,0.8700874742845763,0.9638569487074748,0.964662495777081,0.9663120863178426,0.944091585138921,0.0395407289805984,0.8923319091469247,0.9020838891704136,0.9633642930856552,0.970674234606123,0.992003599685488,0.5773340912965628,0.0334034161634798,0.5464193912652823,0.5404966679903177,0.6144602390436026,0.6192825872164506,0.5660115709671607,0.8030699086977868,0.0364943508760168,0.8168467294744369,0.8304334556606302,0.7537270218227591,0.7668458499719354,0.8474964865591725,0.7191583992404322,0.0683137918052936,0.7879823409646763,0.6655046416176137,0.8093036142733534,0.6345117668071116,0.6984896325394063,0.743441700463015,0.098885814639879,0.6892946122703207,0.8292696731967987,0.5765264369009307,0.7828737895033443,0.8392439904436808,0.7320053665377653,0.0249239361614925,0.7421351898587439,0.742004285198067,0.6944009815722427,0.7148913751676359,0.7665950008921367,0.7635449972884869,0.0522204566096305,0.7323622483990635,0.799746024463219,0.6761597238629814,0.7920073453444494,0.8174496443727215,0.578240382212859,0.0662610890102067,0.5575069349545699,0.5119791672779963,0.5627038524701045,0.5532349852415231,0.7057769711201007,0.8199609172519711,0.0247589387433847,0.8093644874906037,0.8538899870066889,0.8203048268595867,0.8357011790883695,0.7805441058146072,0.729707879476458,0.109108365786979,0.7899795050723843,0.7070700666854515,0.8356881366496752,0.7879656793683942,0.5278360096063847,0.7311695620935916,0.1016774898955487,0.6494448927141234,0.8266606372643525,0.5929132314194233,0.7262192528833394,0.8606097961867193,0.7264813591770077,0.024743779089955,0.7316256319626906,0.7482454667499246,0.713630797221994,0.753343341270884,0.6855615586795456,0.7703348968985714,0.0576716083571858,0.7561384693737635,0.8168743649512881,0.6871560869844623,0.740744785499489,0.8507607776838545,14.0,8.366600265340756,4,4,19,24,19
-250,0.2285721772791523,0.0704484576071345,0.2771682292222976,0.1238186348621782,0.1640504171189508,0.2931098189008863,0.2847137862914486,0.9659963608195008,0.0139495429769925,0.9601724712692254,0.9842828502707236,0.9810272859620056,0.9516332825936716,0.9528659140018768,0.9027854390372724,0.0551076145241912,0.8759132022269548,0.9770382707383686,0.9484559155652524,0.8206677525532423,0.891852054102543,0.9073315645211524,0.0298553845812354,0.8930693657952498,0.945066561676876,0.9306924593475432,0.9082760684357556,0.8595533673503365,0.8913123468360485,0.0368472142581074,0.8776527358706122,0.9474081888904624,0.9207283148129716,0.8574585766774111,0.853313917928785,0.9193815435827004,0.0362587401701368,0.885805860805861,0.973294012896017,0.9507999515240432,0.9038282849896832,0.8831796076978984,0.5466049978366264,0.019081502116971,0.5387140993888562,0.5209127091444455,0.53641166136815,0.5642469364863175,0.5727395827953632,0.8274934549325014,0.0211707638022515,0.8474264552489944,0.8196671340056364,0.8126482697366065,0.8009494388721101,0.8567759767991595,0.6940987493666444,0.045267466323832,0.7563797612482859,0.7000961059458425,0.6430830281462421,0.6431636345248024,0.7277712169680496,0.8019719198797551,0.0294270571337171,0.7619812598557539,0.773212617342172,0.81279468394853,0.8235702050985452,0.8383008331537743,0.7468505902444202,0.0208255981385608,0.7555362844739821,0.7407665073773162,0.7225785050180821,0.7328651553423453,0.7825064990103753,0.8047083247271957,0.0184786358624534,0.7722644440315315,0.8152333174072305,0.8079304409276866,0.8006635709690008,0.8274498503005291,0.5306838223567375,0.0379930188275874,0.5430533014811002,0.4694602787494659,0.5212087126878592,0.5322341277049139,0.5874626911603488,0.8355072051648392,0.0169819453810983,0.8180555243018032,0.8514983187879638,0.8417128376836047,0.8535293748715099,0.8127399701793144,0.7189461505531327,0.0602064200777994,0.7555086654544858,0.7209389969005353,0.7108187752418522,0.7938828391317081,0.6135814760370815,0.8063974264337445,0.0400959731680991,0.7410697208774132,0.8059992553026609,0.8439257079349957,0.7891542109421366,0.8518382371115164,0.7563425812168428,0.0233340858398414,0.7542951370877288,0.741429293583799,0.772278763227039,0.790331063212646,0.7233786489730014,0.8057896384396741,0.014248718907683,0.7933512099950537,0.8024263130032361,0.8321885505143425,0.7935610141492495,0.807421104536489,5.2,1.6,4,8,6,4,4
-225,0.2100641089050393,0.1036199339842841,0.3347643437354188,0.1210393910541346,0.0936563788472037,0.3322846591472626,0.1685757717411769,0.9636419625492094,0.0255652410752071,0.937390182554758,0.9859128903754484,0.9860177212332304,0.9278654131112196,0.9810236054713904,0.911771039548836,0.055876777214634,0.833896488313345,0.9628080618212198,0.9843639570982096,0.8712108918592136,0.906575798652192,0.9175119529433968,0.0473831088983962,0.8677742808537579,0.9629127966976264,0.9562466216472828,0.8523612750474411,0.9482647904708764,0.9038053683688432,0.0543213082449691,0.8342044228342466,0.9621867690219345,0.954927311888331,0.8445363024498175,0.9231720356498864,0.9317266858347596,0.0391049180312854,0.884127467502895,0.961690992186348,0.9775736352208978,0.8861363413893152,0.9491049928743428,0.5642382365006666,0.0349193059865637,0.5442071992617387,0.5509538994385645,0.6337270530370566,0.5419018681232746,0.550401162642699,0.8296244539688468,0.0178551294460691,0.8430452761700594,0.8171619629489305,0.8017782800183112,0.8352674575027839,0.8508692932041496,0.7087482648582341,0.0444153125254767,0.6500654562259551,0.7360479248952954,0.721853950057223,0.7695390277261477,0.6662349653865491,0.7765891829585566,0.071065289912003,0.8569505000173017,0.7708680601899226,0.6809453367145675,0.7185622463456471,0.8556197715253442,0.7452564573292368,0.0212389917532345,0.7437958211875272,0.761555618520991,0.704846882055813,0.7543133995040203,0.7617705653778329,0.7958842556476879,0.0310730355188692,0.8177129306088582,0.8003997186957416,0.74461554097777,0.7819676806598124,0.8347254072962575,0.5394632041454315,0.0229050235241361,0.5377991864314446,0.5100388458141913,0.5399818007762616,0.5293796681440793,0.5801165195611807,0.8390593727774327,0.0262943602251957,0.8197036989878292,0.8280380440546924,0.8417116677744209,0.888765071324907,0.8170783817453137,0.7571430229834922,0.1394376084812177,0.7586262822717931,0.7741441251056635,0.8593569891646815,0.8957803634274223,0.4978073549479008,0.7670273204739744,0.1108293697187751,0.8042182176797561,0.7578123287101615,0.7189509407001667,0.607616184125472,0.9465389311543156,0.7484923252307517,0.031120576130468,0.7729492776894046,0.7397549726948166,0.7911031243335093,0.7373697075059418,0.7012845439300862,0.7946745951378213,0.0742256224035085,0.8258551152216312,0.7741546914623838,0.7682783258230829,0.6899960857855595,0.9150887573964496,7.8,4.66476151587624,3,15,11,3,7
-200,0.1931108945686566,0.1058944526200062,0.3241112702771237,0.1267286785142986,0.3197894861039362,0.0886367223176517,0.1062883156302728,0.9675393259466724,0.0213210225799458,0.9444032916346864,0.9842042072510824,0.9386582346315656,0.9845344041224942,0.9858964920935344,0.9304753657114958,0.0532694655661189,0.8665810570171416,0.9403547568611932,0.870896069646344,0.9890862466267972,0.985458698406003,0.910932014128458,0.0557873154031432,0.8422705409163175,0.9553809263989316,0.8430741136409622,0.9532363266384366,0.9606981630476416,0.908641379722832,0.0559754143041821,0.8476078724558389,0.9458989219056292,0.8334474047719542,0.9573007621844576,0.9589519372962796,0.9269862969983144,0.0594926847609958,0.8434468524251807,0.9556329673711944,0.8683626536771396,0.9807690144031188,0.9867199971149376,0.5293326758421385,0.0163196101092317,0.5127368087951953,0.5546640684971442,0.5424662484572484,0.5196078075812414,0.5171884458798629,0.8377063571037373,0.0146915381042631,0.8547184504500057,0.851561090103482,0.8393407170015876,0.8156675506597235,0.8272439773038874,0.7430912495211709,0.047193755544245,0.809678833642873,0.6694101400145542,0.7191803517429703,0.7480798415033534,0.7691070807021034,0.7945994278537741,0.0589410416156714,0.7202342641613897,0.8932727528881375,0.8013902483032036,0.7509969450252851,0.8071029288908544,0.7687912114010329,0.0132147719316025,0.7670563106474623,0.7787430927415515,0.7565620329024166,0.7532830377429581,0.788311582970776,0.8024051950962086,0.052006883044422,0.7527863942307859,0.9001831501831502,0.7884228457102951,0.7663234723928523,0.8043101129639592,0.5207096948073461,0.0191284252890073,0.5364059370297652,0.4844213380263402,0.5358405480018029,0.5200928633029644,0.5267877876758575,0.8373555247408835,0.0135841605771921,0.8336623999685517,0.86094246104442,0.8373758825239087,0.836184135104265,0.8186127450632716,0.7669288669382894,0.0746190733191616,0.8450661123648738,0.7151897248051095,0.7970453691607537,0.8296487825899591,0.647694345770751,0.7563369605177177,0.0933603617654924,0.6187447921610818,0.8580066304524508,0.7437443060895073,0.7000432359178489,0.8611458379677004,0.7567873484185393,0.0141191865221238,0.7345701239128896,0.7686722981534485,0.7740463818656398,0.7577981068122835,0.7488498313484352,0.787022994455639,0.0432080144974383,0.7419488510920735,0.8398316427162581,0.7862474629442956,0.7361651596037112,0.830921855921856,7.6,3.9799497484264794,3,9,3,10,13
-175,0.147045997285137,0.0430979411138389,0.217790707161552,0.1768322843862207,0.1169265122397949,0.1097128155494206,0.1139676670886968,0.9828186444945056,0.0044475831304885,0.9756568231508912,0.9795521510850916,0.9856253311828812,0.9865264609133128,0.986732456140351,0.9419386174360104,0.0329768161929502,0.8794779225445675,0.9401244250743191,0.9531982691506886,0.9678827751196172,0.9690096952908588,0.9542408986858726,0.0193604989416366,0.9645317610290406,0.915770190987113,0.9597085745053172,0.9651329811100642,0.9660609857978276,0.9427027305187832,0.0258477644268647,0.9005148266512615,0.9255037742126092,0.9548380772182014,0.9655247782736124,0.9671321962382324,0.9459678330197312,0.0198532156618918,0.9295609404355532,0.9153200176654226,0.9579607161844004,0.9621237680448206,0.9648737227684596,0.5287922143936157,0.0160333145640645,0.5473812176631048,0.5441056260695825,0.5315731924313766,0.5069352113283597,0.5139658244756552,0.8391496263560783,0.0103061978698944,0.8374959903539836,0.8419958072028523,0.8285036680813173,0.8304183730678507,0.8573342930743875,0.6998944619439407,0.057128179962142,0.6559060347540006,0.6486923568979855,0.6621836170997721,0.7388859843695104,0.7938043165984343,0.83877520332331,0.0456064180398599,0.8630118812811122,0.8978620738236122,0.8623978585517047,0.7900072543291169,0.7805969486310043,0.7665210701950638,0.0119273490313167,0.7543174359469913,0.7722202326221745,0.7542521983322128,0.7658291831116919,0.7859863009622483,0.8286371544447743,0.038907311414504,0.7997198183480891,0.8899184149184151,0.8591733277968095,0.8029585943490134,0.7914156168115443,0.5088946943099681,0.0257380898679611,0.5434885598145999,0.4703252155047197,0.5027378499507904,0.4975495544763711,0.53037229180336,0.8427624625735735,0.0166469898259237,0.8240413088447962,0.8722152874826874,0.8453885532252406,0.8420647858242746,0.8301023774908685,0.7750431516365175,0.0473266879868163,0.794060755206266,0.7035949093641402,0.7905740626894473,0.84253663003663,0.7444494008861042,0.770658239117396,0.0514599986557576,0.7257433805510729,0.8584999451872517,0.7947476628978176,0.7186939823162732,0.7556062246345646,0.7680055570716153,0.0131354130545028,0.7649305515959889,0.7636968480697823,0.7877640823727469,0.7753774188798048,0.7482588844397539,0.7907332499821653,0.0288759875707403,0.7982385304753726,0.8316238248930556,0.8070617248248827,0.7520660715572547,0.764676098160261,9.8,3.762977544445356,5,6,11,12,15
-150,0.186826474278381,0.1292967392804857,0.0873354179294485,0.1235323637527854,0.1737526539517076,0.1103639018378759,0.4391480339200873,0.9633347742804852,0.0432344241759949,0.9865337171052632,0.9840097024253446,0.9828244801924556,0.9863938001057116,0.8769121715736511,0.9214032532700042,0.0736365544737023,0.966430754917597,0.9753262316006732,0.9274839208326662,0.9600573065203584,0.7777180524787255,0.9301584241350078,0.0492019946932618,0.9694078947368424,0.9409006110747952,0.9402904414127322,0.9654348602531752,0.8347583131974937,0.91685324456951,0.0677247785564036,0.9671371070789676,0.9412413705643274,0.93043333324391,0.961415839024606,0.7840385729357385,0.9376648453613988,0.0427494045709204,0.9679908906882588,0.961539344411676,0.9383736851157822,0.9656171679197996,0.8548031386714783,0.5571718284716973,0.0707397452589346,0.4910518595805535,0.5941275358200073,0.5119791420606467,0.5092734946654394,0.6794271102318397,0.8484709574074667,0.0212481253748825,0.8427752817918743,0.8410536194359514,0.8496631585227667,0.8220470903927741,0.8868156368939667,0.7445682715695245,0.0664429839131482,0.7474419345186971,0.6498589949793393,0.7441687581608318,0.7241973902203562,0.8571742799683977,0.804865626620211,0.0552981971833783,0.8042366147123232,0.9022013243167092,0.7468314523982541,0.8146761751518837,0.7563825665218853,0.7742299731409277,0.0162024560834326,0.7762651732160981,0.7732351724050635,0.7494618439017794,0.7717323716141847,0.8004553045675126,0.8158820448425116,0.0442672609986816,0.8071541144415638,0.8991902328440791,0.774053793114879,0.8152472527472528,0.7837648310647835,0.5521598396392968,0.0682932336438253,0.5647630920776954,0.497741766847097,0.517052235511633,0.5011543356455289,0.6800877681145301,0.8539937623151971,0.0111562692109817,0.8424865652220752,0.8648771767349106,0.8431461434691369,0.8500346175854854,0.8694243085643779,0.7879171584116861,0.0642910485069815,0.7506767011797971,0.6964320935474781,0.8782061955138878,0.8389122315592904,0.775358570257977,0.7675253709535681,0.0738920222282677,0.8039873587950511,0.82871564280233,0.6367174062607498,0.7363221874444784,0.8318842594652313,0.7709729632838308,0.0214773534534738,0.7668676137450865,0.741857625390423,0.7583653162261416,0.7830992698521163,0.804674991205387,0.7903540845671477,0.0405455188494751,0.8237346651522646,0.8045585636083374,0.725914966489068,0.7626616209463316,0.8349006066397371,9.8,5.775811631277461,19,8,7,13,2
-125,0.2731411901351653,0.0850558436256075,0.2248661400456177,0.429716200420731,0.259253895596454,0.1775792180315444,0.2742904965814791,0.9497488696940962,0.032615405032308,0.9654874446297756,0.8857611880570727,0.9592548158093545,0.977361136462629,0.9608797635116496,0.889674257653326,0.0679672525597776,0.924212465901198,0.7602130549189373,0.921043480897644,0.9541702292466102,0.8887320573022408,0.8806621233432061,0.0337239946869856,0.8985512672289598,0.8276235890012982,0.8626584241644973,0.9274460039715864,0.8870313323496881,0.8720701855552224,0.0462041752175123,0.8919104833898824,0.7862947264925316,0.8725195263096466,0.9245445933708368,0.8850815982132149,0.8956499784954239,0.0444994383645713,0.9195097360273748,0.820432267771155,0.8879432520930809,0.9557625097414488,0.8946021268440609,0.5463621001977187,0.0717673616085969,0.5490838151711684,0.6795967817306519,0.5341669527383951,0.4941442356659816,0.4748187156823965,0.8593955035437979,0.0108044825612783,0.8579948321166306,0.8629551044975557,0.854122079423903,0.8445760518834902,0.8773294497974109,0.7742385595819126,0.0766182418313528,0.850975986782131,0.6330331532547121,0.7976884501289899,0.7620900148973603,0.8274051928463694,0.7792222718008619,0.0644549482983274,0.7046453658801837,0.8878486897717667,0.7712409104615582,0.804965198993539,0.7274111938972619,0.7757433194358075,0.0094530168053775,0.7799033042417677,0.7602128319526807,0.7842614069059114,0.7846418147800274,0.7696972392986499,0.8016765122777839,0.0538086915302281,0.7512984174483031,0.8992939752555138,0.7858452762353276,0.8148332456620143,0.7571116467877602,0.5527161965003381,0.0665437331971251,0.5603126287460327,0.6779696345329285,0.5255671602029067,0.4939155991260822,0.5058159598937402,0.8565170864070657,0.0121609004351606,0.8374665938691599,0.8747520445554946,0.8567046319999032,0.8521529308481932,0.8615092307625776,0.8018054770568568,0.0714692208173358,0.8566940541398745,0.6903869634638866,0.8828246539785002,0.8298624578036343,0.7492592558983884,0.7675890211505834,0.0880304690502329,0.6640256111409959,0.8869250804235324,0.6870917867821892,0.7489321909600546,0.8509704364461451,0.7811161908459595,0.0127229221579464,0.7603252075483973,0.7765552291544331,0.7841355322035746,0.7852893757443026,0.7992756095790902,0.8028096426263174,0.0436524007726675,0.7680905788995708,0.8602202284894591,0.762634275731597,0.7711822128185495,0.8519209171924105,4.0,1.2649110640673518,4,2,4,6,4
-100,0.1453221859116303,0.0445714552653724,0.2060412372413434,0.1574751270052633,0.1727719134406039,0.1076686170540357,0.082654034816905,0.9829353061239312,0.003628935364004,0.9767102205432212,0.9822478049092742,0.982569991126378,0.986528822055138,0.9866196919856458,0.9422123413989216,0.0321785610589027,0.8807746799838159,0.9585701918254468,0.9410553279483536,0.9596354572635736,0.9710260499734183,0.9431819099508932,0.0217371910208449,0.9231117878645172,0.924013736905826,0.929464509089122,0.9686650837620366,0.970654432132964,0.936945009144922,0.0271062632857349,0.8960961570113671,0.9238994206793664,0.9312484593085876,0.9630705113817396,0.9704104973435492,0.944465298655864,0.0225084388380486,0.9145592197032232,0.9435733942699888,0.9250568209740035,0.9688805346700085,0.9702565236620964,0.5091170219274668,0.0054340598769289,0.500491935473222,0.5117878501231854,0.5050930220347184,0.5138376355171204,0.5143746664890876,0.8416499504219924,0.0104974232931595,0.8621395589176075,0.8343277271652751,0.837708406781926,0.833918806860799,0.8401552523843546,0.7352834371892998,0.0223077576850959,0.7625652457237617,0.7001047836301054,0.719990221003661,0.7482151784521913,0.7455417571367798,0.8210802996585326,0.0315192368967461,0.8131764322047724,0.8835951441720673,0.8031155922350254,0.8016325948006109,0.8038817348801869,0.7769679370033977,0.0133552656398079,0.790287553478781,0.7901841267798735,0.7539784595435127,0.7767650350792772,0.7736245101355446,0.820093147438944,0.0343674906594084,0.812421710093775,0.8878356937180467,0.7953959502036425,0.8057311109942688,0.7990812721849874,0.505421012181502,0.0229042080733647,0.53135619025964,0.46321702003479,0.5037535933347849,0.5127204748300406,0.5160577824482551,0.8423352158504954,0.0138180635789227,0.8274748816717516,0.868159768611327,0.8427793109973764,0.8375490231972059,0.8357130947748165,0.754702804894776,0.046307591650508,0.8160796504836754,0.7175037569268338,0.7566243585474355,0.7927745457157223,0.6905317128002135,0.7907832162809539,0.0608785670213334,0.7130566015181401,0.88172146051403,0.7694787496645082,0.7516255760063809,0.8380336937017099,0.7694722357515636,0.010332763225388,0.7680184956414207,0.7892992725033616,0.7600566256970697,0.7672105353829516,0.7627762495330143,0.8068037695812167,0.034754741912371,0.7921816702389458,0.8599711186249649,0.787978687978688,0.7619432468116678,0.8319441242518165,10.4,5.986651818838306,5,7,6,13,21
-75,0.1505382723714175,0.0929877925595438,0.324017628243095,0.0895320873609498,0.1112862876371333,0.0629599593873871,0.1648953992285226,0.97623405721349,0.0188595325698437,0.9385862608588208,0.9864234298423185,0.9858279398781042,0.986842105263158,0.9834905502250476,0.9480706411590092,0.0409033376909576,0.880614941540918,0.9708433014354066,0.964320901892412,0.9985380116959064,0.9260360492304032,0.932572022694232,0.0564631482308224,0.8203155642539709,0.9566588909162642,0.954900558813301,0.9722991689750692,0.9586859305125558,0.9331039820142092,0.0508758688283564,0.8337427258002641,0.9630271227646876,0.9581558170555152,0.9720460202878534,0.9385482241627258,0.9420271835916696,0.0503069194400767,0.847151025336621,0.9549919529215192,0.95341469246268,0.9981203007518796,0.9564579464856472,0.5206339510587545,0.0151307774501912,0.4989595894630139,0.5140096201346471,0.5437771792595203,0.5296204273517315,0.51680293908486,0.84981843901754,0.0192444224546322,0.876694703091508,0.8432022021475982,0.8307907707577953,0.8301914822929791,0.868213036797819,0.7862894612121136,0.0255155518313224,0.8182823680341205,0.7400965900692804,0.7954203182317795,0.7897375302198656,0.7879104995055222,0.7490178275192564,0.0298905225019904,0.7555186659943747,0.7567032719866729,0.6962779853974186,0.747785946621979,0.7888032675958373,0.7692841498361872,0.0163371998587,0.7852584781330884,0.7495816059204651,0.749923261533183,0.7758410300461934,0.7858163735480065,0.7894306790089429,0.0229201838317341,0.7929510150689884,0.8146492555245417,0.7473639772754728,0.7883524036625965,0.8038367435131157,0.5146375408539405,0.0288377365607193,0.5128473203915817,0.4594705975972689,0.5375222609593318,0.5297629237174988,0.5335846016040215,0.8480838723934209,0.0126779901667317,0.8438031800357652,0.872264458570722,0.8348311129940684,0.843555259810246,0.8459653505563035,0.8030048630404825,0.0621110153901029,0.8376443402372196,0.773639288062365,0.8778629490167952,0.8277939380880558,0.698083799797976,0.7314178890226758,0.1110073946848468,0.7284412169027554,0.819367801101547,0.5392447464815886,0.7102089688776995,0.8598267117497886,0.7604253144943748,0.029454962376971,0.7792484624828349,0.7814938591689291,0.7031210924884311,0.7619063587720002,0.7763567995596783,0.7774517440731963,0.0680945394150899,0.8004334020780741,0.8056709930935937,0.6691415443734836,0.7408219833142433,0.8711907975065869,13.6,8.42852300228219,3,18,13,27,7
-50,0.1457716447154158,0.0896812936502699,0.1086023532246288,0.318515325847425,0.1429750812485029,0.0701919693107667,0.0885734939457554,0.9756929077533096,0.0206404405707813,0.9864226235987682,0.934453876667346,0.9842234529474834,0.9865224802897932,0.986842105263158,0.9495016914513924,0.0380884129339513,0.9566649509810116,0.8799321203437628,0.9518637722261412,0.9961695906432748,0.962878023062772,0.9398235509036796,0.0570911389711473,0.9650030428943172,0.830616117605893,0.9430140331578328,0.96508982401825,0.9953947368421052,0.9347458444654788,0.0484363935843806,0.9590421366421338,0.8389876123482993,0.9452571999166304,0.9663384588091204,0.9641038146112094,0.944857003772394,0.0432914073130194,0.9624982001142992,0.8642559788671489,0.9396784175350656,0.9892884785493146,0.968563943796142,0.5233565160861382,0.0344906843455386,0.4952965447535881,0.5877215082828815,0.521436482667923,0.4916214621984042,0.5207065825278943,0.849462267415858,0.0087428491620084,0.8532646868533972,0.860550430261742,0.8436092192009184,0.8541544890377382,0.8357325117254937,0.7227932411867252,0.0517917034688438,0.6966141918518003,0.6533177506714166,0.7721548825389544,0.7927992063953524,0.699080174476102,0.8099805327508353,0.0474014913789864,0.8447891177648261,0.8609819667511975,0.7488813256019735,0.7564954669711755,0.8387547866650036,0.7668019180564803,0.008986699170104,0.768096320156375,0.754273259122185,0.7615472838184394,0.7814341681062498,0.7686585590791519,0.8227144919547147,0.0268338949469306,0.8282207988090341,0.8643878448296168,0.7863105195458137,0.8023267331390642,0.8323265634500453,0.5316370670612042,0.022377623435158,0.5151602694621453,0.5749091781102694,0.5314536621937385,0.5200191919620221,0.5166430335778457,0.8433214237391828,0.0115709905364835,0.8394123976948756,0.8659363163281506,0.8373003945303525,0.840585937057009,0.8333720730855271,0.7880241875421887,0.0728625766315222,0.7673038648657844,0.7662721893491125,0.9018556230094692,0.823543776484953,0.6811454840016247,0.735090870733881,0.1101885891768479,0.8318062279600742,0.7673634501033881,0.5705279412709753,0.646580440543289,0.8591762937916785,0.7551213105179604,0.0227508152139502,0.7923345215565332,0.7499436664840361,0.7343622005056218,0.7310189681614128,0.7679471958821981,0.7724711197817787,0.0687429452895664,0.8483116057687384,0.7716709760827407,0.692226934011831,0.6994989925794879,0.8506470904660949,11.6,5.2,13,3,9,18,15
-25,0.1958926853380705,0.0819881033087178,0.1087493583756057,0.1616560138369861,0.2364654780218475,0.3361288544378782,0.1364637220180348,0.9708391190001836,0.0214449951521835,0.9867355636053696,0.9838230651968024,0.9669134032142858,0.9305105685163378,0.9862129944681222,0.9333393621183296,0.0284975986569317,0.9652936245041508,0.9483528060346944,0.9318283787212012,0.8807894701572396,0.940432531174361,0.9112876217259466,0.0535421617771345,0.9634412398385022,0.9325543712438776,0.873186196667743,0.8262259676937045,0.961030333185906,0.9138464923929656,0.0464949531633319,0.963062832392492,0.9377146542202502,0.8842632762310852,0.8373435963164182,0.9468481028045828,0.923238879826382,0.0350770599720433,0.9608799960427384,0.928787415420746,0.901239521662774,0.8679454401264733,0.9573420258791776,0.5164336869349846,0.0340979302545159,0.5159484927470868,0.58161222246977,0.4882220304929293,0.5053870471624228,0.4909986418027144,0.8575820073599469,0.0157501331195758,0.84613691184897,0.8493601493863268,0.8680633415093839,0.8832662624473014,0.8410833716077525,0.7948967781634204,0.0374044152971879,0.7965964067869802,0.8023621132248185,0.8476596843405193,0.797364689221705,0.7305009972430787,0.7497322397244999,0.078834458917693,0.7408208637965724,0.6289912404284874,0.7106228959973898,0.8520958461241862,0.8161303522758632,0.7741238912513273,0.0327622101697178,0.7718232237685977,0.7236348426078484,0.7810742894335738,0.8263133760048068,0.7677737244418095,0.8006164872675946,0.0410772200622279,0.7886970317132261,0.7572070720064031,0.7638006901938792,0.8668074253112615,0.8265702171132036,0.5137847629877237,0.0078802779174153,0.5017215105203482,0.5162505071896774,0.5199382259295537,0.5230928292641273,0.5079207420349121,0.851420792551524,0.0138227009042109,0.8313570067213049,0.8671241195793173,0.8419427821688775,0.866105367585631,0.8505746867024899,0.8235163579114779,0.0778634140338619,0.8289408633448881,0.8641518737672583,0.8920201593278517,0.8594483947425124,0.6730204983748789,0.6956846736127519,0.1095886105825183,0.7328701213316597,0.6186765461920262,0.5528444508707667,0.6985596060286462,0.8754726436406599,0.7527898337844412,0.0270290726231323,0.7885392192810887,0.7200908989123289,0.722308300711225,0.7661455635807151,0.7668651864368481,0.7594647848984284,0.0613515097152129,0.8000457875457875,0.711138616285675,0.6867727883218113,0.743475682318264,0.8558910500206045,7.2,3.6,13,7,4,3,9
